ID,Game ID,Season,Display Season,Session,Team,Franchise,Opponent,HR,3B,2B,1B,BB,IBB,FO,SO,Auto K,PO,RGO,LGO,GIDP,SB,CS,H,TB,PA,R,RBI,RE24,WAR,WPA,Location
1810,5079,5.0,S5,7,KTY,KTY,TAI,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,-0.6731680507141083,-0.0590140165282008,-0.0492,Away
1810,5095,5.0,S5,8,KTY,KTY,DAD,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,-0.5463361014282166,-0.0463308215996116,-0.0499,Home
1810,5119,5.0,S5,10,KTY,KTY,JUP,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,3,1,0,0.6380239187288841,0.0762565746877034,0.0089999999999999,Away
1810,6004,6.0,S6,1,SAS,SAS,JEF,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,-0.5712668410788558,-0.0487160387719767,-0.0713,Home
1810,6105,6.0,S6,8,SAS,SAS,TTT,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,3,0,0,-0.2539053598286314,-0.0127745679789999,-0.043,Away
1810,6175,6.0,S6,13,SAS,SAS,MPD,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,3,0,0,-0.8462771950288492,-0.0720117514990217,-0.0896,Away
1810,7011,7.0,S7,2,RRR,RRR,TBL,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,1,2,1.5571429500182037,0.1640668149513436,0.2275,Home
1810,7018,7.0,S7,3,RRR,RRR,BBC,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,2,4,3,1,0,-0.0367183092442005,0.0088569489998647,0.082,Away
1810,7031,7.0,S7,4,RRR,RRR,SSC,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,2,3,0,1,0.8277459373731604,0.0953033736616008,0.0582,Away
1810,7044,7.0,S7,6,RRR,RRR,SCG,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,3,0,0,-0.2044085930562016,-0.0079120793813353,-0.0579999999999999,Away
1810,7052,7.0,S7,7,RRR,RRR,TRI,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,-0.5324374247956905,-0.0407149625552841,-0.0519,Home
1810,7072,7.0,S7,9,RRR,RRR,KNX,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,5,3,2,3,2.3319539308614443,0.2457241730104292,0.4039999999999999,Home
1810,7077,7.0,S7,10,RRR,RRR,PBA,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,3,0,0,0.1628769219580259,0.0288164721200874,0.0589,Away
1810,7085,7.0,S7,11,RRR,RRR,SSJ,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,-0.8246887361542209,-0.0699400936911372,-0.1114,Home
1810,7095,7.0,S7,12,RRR,RRR,BAC,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,3,1,0,-0.2044085930562016,-0.0079120793813353,-0.0633,Home
1810,7101,7.0,S7,13,RRR,RRR,TBL,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,-0.1450171190798905,-0.0019729319837042,-0.0535999999999999,Away
1810,7105,7.0,S7,14,RRR,RRR,BBC,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,3,1,0,-0.1101186269724467,0.0015169172270401,-0.0197999999999999,Home
1811,5020,5.0,S5,2,TRA,TRA,LMN,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,3,0,0,-1.049227621853798,-0.0924685793705648,-0.1238,Home
1811,5031,5.0,S5,3,TRA,TRA,PHB,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,0,1,0.532934131736527,0.0615962017168627,0.0562999999999999,Away
1811,5043,5.0,S5,4,TRA,TRA,DAD,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,3,0,0,-0.819504152142325,-0.0694962323994175,-0.1035,Home
1811,5055,5.0,S5,5,TRA,TRA,TAC,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,3,0,0,-0.7037972249214709,-0.057925539677332,-0.1496,Home
1811,5072,5.0,S5,6,TRA,TRA,KTY,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.5174302557675345,-0.0475916313051484,-0.0135,Away
1811,5091,5.0,S5,8,TRA,TRA,JUP,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,-0.650998840351208,-0.0567970954919107,-0.0774,Home
1811,5108,5.0,S5,9,TRA,TRA,POR,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0.0025236593059937,0.0085551544738093,0.0402289999999999,Away
1811,5127,5.0,S5,11,TRA,TRA,NUL,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,1,3,0,1,0.2136866057650457,0.0338228433913195,-0.0486,Home
1811,5139,5.0,S5,12,TRA,TRA,TAI,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,2,1,3,2.9073027830089977,0.2990330668441097,0.3307,Home
1811,5152,5.0,S5,13,TRA,TRA,LMN,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,-0.8384179100885223,-0.0755390024656422,-0.0641,Away
1811,5164,5.0,S5,14,TRA,TRA,PHB,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,-1.1750459849864088,-0.1092018099554308,-0.175,Home
1811,6014,6.0,S6,1,PHB,PHB,SUP,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0.4945266107997113,0.0578633064158799,0.0736,Away
1811,6027,6.0,S6,2,PHB,PHB,SLT,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,2,3,0,1,0.365107217880969,0.04912668979196,0.0587,Home
1811,6056,6.0,S6,4,PHB,PHB,BBB,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,1,1,3,1,0,-0.0838118861239009,0.0084401020594274,0.002,Away
1811,6092,6.0,S6,7,PHB,PHB,CIM,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,4,4,1,1,0.9029341060858398,0.1071147012804015,0.1276999999999999,Home
1811,6106,6.0,S6,8,PHB,PHB,WWC,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,2,0,0,-0.0458098742484967,0.0038296579110591,-0.0205,Home
1811,6124,6.0,S6,9,PHB,PHB,FRG,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,2,1.5725422574199772,0.1656648710779065,0.1043,Away
1811,6137,6.0,S6,10,PHB,PHB,PBA,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,5,3,1,1,1.3534086601151991,0.1479568340153831,0.2073,Home
1811,6166,6.0,S6,12,PHB,PHB,TTT,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2,2,0,2,0.9532599487595428,0.103736640211863,0.0812,Away
1811,6180,6.0,S6,13,PHB,PHB,HEL,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,-0.4161909711602692,-0.0332084517801181,-0.0412,Home
1811,6192,6.0,S6,14,PHB,PHB,TAK,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,2,0,1,0.6368286445012787,0.0720935097860366,0.0786999999999999,Away
1811,7002,7.0,S7,1,TBL,TBL,BBC,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,-0.1618774700445592,-0.0120114870296943,-0.013,Home
1811,7027,7.0,S7,4,TBL,TBL,TRI,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,1,1.0,0.1041762599747616,0.1155,Away
1811,7061,7.0,S7,8,TBL,TBL,SSJ,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,-0.3589367550318924,-0.027541155553666,-0.0377,Away
1811,7101,7.0,S7,13,TBL,TBL,RRR,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,3,1,0,-0.8497451171033827,-0.0724457317860534,-0.1845,Home
1812,5007,5.0,S5,1,TAI,TAI,TRA,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,3,0,1,-1.0976119766903174,-0.0973070148542167,-0.0382,Home
1812,5032,5.0,S5,3,TAI,TAI,LMN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.5174302557675345,-0.0475916313051484,-0.035,Away
1813,5008,5.0,S5,1,DAD,DAD,NUL,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,3,0,0,-0.7623956812960504,-0.06378538531479,-0.1171,Home
1813,5080,5.0,S5,7,DAD,DAD,PHB,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.217838246409675,0.0259352189125725,0.0306,Away
1813,5107,5.0,S5,9,DAD,DAD,SAR,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2883917531701986,0.0329905695886248,0.000112,Home
1813,5117,5.0,S5,10,DAD,DAD,POR,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,2,3,0,1,0.6025236593059937,0.0727065487454143,0.003041,Home
1813,5141,5.0,S5,12,DAD,DAD,NUL,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,3,0,0,-0.8884826378177897,-0.0763940809669639,-0.0506,Away
1813,5166,5.0,S5,14,DAD,DAD,TAC,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0.1941332277637409,0.031867505591189,0.0864,Home
1813,6005,6.0,S6,1,LID,LID,AAL,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,-0.8346315223745715,-0.0708471842335939,-0.098,Home
1813,6049,6.0,S6,4,LID,LID,CWJ,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,2,3,0,0,-0.3656757936504133,-0.0239516113611781,-0.0419999999999999,Away
1813,6074,6.0,S6,6,LID,LID,JEF,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,8,3,2,3,3.0469307498488485,0.317309042988748,0.239,Away
1813,6086,6.0,S6,7,LID,LID,SGP,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,4,3,1,1,0.9449806189840576,0.1071140299022689,0.1769,Home
1813,6131,6.0,S6,10,LID,LID,SAS,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,-0.397771957625378,-0.031366550426629,-0.0804,Home
1813,6141,6.0,S6,11,BAC,BAC,CWJ,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,3,0,0,-0.8905492459277662,-0.0764389565889134,-0.1459,Home
1813,6155,6.0,S6,12,BAC,BAC,JEF,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,4,3,2,2,1.5895721935144638,0.1715731873553095,0.0408999999999999,Away
1813,7006,7.0,S7,1,BAC,BAC,RRR,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1461794019933555,-0.0104416802245739,-0.0287,Home
1813,7043,7.0,S7,6,BAC,BAC,TRI,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2,6,4,2,3,2.544708818133819,0.2711759217124284,0.137,Away
1814,5048,5.0,S5,4,KTY,KTY,PHB,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,2,1,1,0.7268319492858917,0.0809859834717991,0.1209,Home
1814,5079,5.0,S5,7,KTY,KTY,TAI,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,0,-0.8322041952924215,-0.0707662367144271,-0.1214,Away
1814,5095,5.0,S5,8,KTY,KTY,DAD,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,3,0,1,-0.5345695943395286,-0.0410027766191378,-0.0497,Home
1814,5105,5.0,S5,9,KTY,KTY,LMN,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,-1.1419765396706691,-0.1058948654238569,-0.0437,Away
1814,5119,5.0,S5,10,KTY,KTY,JUP,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,3,5,3,0,1,2.177226570926823,0.2343282341791022,0.1972,Away
1814,5155,5.0,S5,13,KTY,KTY,POR,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,4,3,1,2,1.176482203023376,0.1301024031171526,0.0533,Home
1814,5168,5.0,S5,14,KTY,KTY,SAR,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,-0.3748120173639335,-0.0250270189215783,0.0191999999999999,Away
1814,6019,6.0,S6,2,SAS,SAS,WWC,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,2,3,0,0,0.0252042948465501,0.0151363974885182,0.0375999999999999,Home
1814,6033,6.0,S6,3,SAS,SAS,SAR,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,2,3,1,0,-0.0234040424074811,0.010275563763115,-0.0144,Away
1814,6047,6.0,S6,4,SAS,SAS,RBD,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,3,0,0,-1.3483439412213205,-0.1222184261182688,-0.3108999999999999,Home
1814,6071,6.0,S6,6,SAS,SAS,BAC,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,1,1,3,1,1,0.2245795593031688,0.03507392393418,0.0969,Home
1814,6115,6.0,S6,9,SAS,SAS,SGP,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,-0.4069814643928235,-0.0280821784354191,-0.0428,Home
1814,6142,6.0,S6,11,SAS,SAS,CBC,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,-0.4047136426470923,-0.0320607189288004,-0.0455,Away
1814,6160,6.0,S6,12,SAS,SAS,PUK,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,2,0,0,-0.1176117029855789,-0.003350524962649,-0.0103,Home
1814,6187,6.0,S6,14,SAS,SAS,CWJ,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,-0.4807830584843001,-0.0396676605125212,-0.0608999999999999,Home
1814,7072,7.0,S7,9,RRR,RRR,KNX,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,-0.5655946065428824,-0.048206940704765,-0.0739,Home
1814,7105,7.0,S7,14,RRR,RRR,BBC,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,3,0,0,-1.2706115505849709,-0.1145323751342122,-0.0941999999999999,Home
1815,5003,5.0,S5,1,WWC,WWC,PPP,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,2,4,4,2,1,0.6153097754567809,0.078136554632098,0.0656,Away
1815,5015,5.0,S5,2,WWC,WWC,TSA,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,0,-0.76432350718065,-0.06397816790325,-0.0689999999999999,Home
1815,5039,5.0,S5,4,WWC,WWC,WSH,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,-0.700149301972134,-0.0575607473823984,0.0375,Home
1815,5051,5.0,S5,5,WWC,WWC,GTY,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,3,0,0,-1.023126414473925,-0.0898584586325774,-0.1676,Home
1815,5100,5.0,S5,9,WWC,WWC,ISO,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,3,1,0,-1.1425790586107798,-0.1018037230462629,-0.0563,Home
1815,5110,5.0,S5,10,WWC,WWC,RKT,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,8,3,2,2,1.6,0.172454182814815,0.001098,Away
1815,5135,5.0,S5,12,WWC,WWC,PPP,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0.6348547818802998,0.0717882667312399,0.0683,Home
1815,6025,6.0,S6,2,SUP,SUP,TTT,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,4,0,0,-0.3991953173991284,-0.0230982410680952,-0.0222,Away
1815,6084,6.0,S6,6,SUP,SUP,SLT,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,-0.5200685041298816,-0.0435962050770793,-0.0443999999999999,Home
1816,5008,5.0,S5,1,DAD,DAD,NUL,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,3,0,0,-0.9782128294113354,-0.0853671001263185,-0.1553999999999999,Home
1816,5013,5.0,S5,2,WSH,WSH,RKT,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,2,0,0,-0.9590361445783132,-0.0876008259146213,-0.0885,Home
1816,5020,5.0,S5,2,LMN,LMN,TRA,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0.1966966109671671,0.0321238439115317,-0.0023999999999999,Away
1816,5026,5.0,S5,3,WSH,WSH,CHI,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,2,6,4,2,4,3.833764337994256,0.3999820108858456,0.1753,Away
1816,5039,5.0,S5,4,WSH,WSH,WWC,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,3,0,0,-0.5525729077134013,-0.0428031079565251,-0.0909,Away
1816,5109,5.0,S5,10,WSH,WSH,SPR,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,2,1,0,0.0730771660665173,0.0156105051498617,-0.014245,Home
1816,5145,5.0,S5,13,WSH,WSH,RKT,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,1,1,5,0,0,-2.1486452838668386,-0.1941075570286588,-0.1726,Away
1816,6082,6.0,S6,6,LIM,LIM,FRG,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,-0.5620573343114101,-0.0477950880952322,-0.0608999999999999,Away
1816,6097,6.0,S6,7,LIM,LIM,SLT,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,2,3,0,1,0.6330076004343106,0.0759167280472942,0.1140999999999999,Away
1816,6110,6.0,S6,8,LIM,LIM,LMN,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,3,0,0,-0.6448304088917862,-0.0518670728853154,-0.0941,Home
1816,6122,6.0,S6,9,LIM,LIM,PBA,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,-0.1647177234069174,-0.0038558043368285,-0.0339,Away
1816,6140,6.0,S6,10,LIM,LIM,MBT,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,2,0,0,0.8088423344055948,0.0892948787764682,0.1741,Home
1816,6153,6.0,S6,11,LIM,LIM,PHB,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,-0.3577828927982438,-0.0273676439439155,-0.0465,Away
1816,6167,6.0,S6,12,LIM,LIM,BBB,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2,2,0,2,1.6042744415131664,0.1688380894872254,0.2381,Home
1816,6179,6.0,S6,13,LIM,LIM,TTT,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,4,3,2,2,2.0704656733207125,0.2196625353359344,0.2659,Away
1816,6191,6.0,S6,14,LIM,LIM,MVS,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,2,3,0,0,-0.3330286069376765,-0.0206868926899044,0.018,Home
1817,5042,5.0,S5,4,GTY,GTY,RKT,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,2,3,0,2,0.5064326164194985,0.0630974444567648,0.012,Home
1817,5099,5.0,S5,9,GTY,GTY,CHI,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,4,4,1,1,0.1446701956955666,0.0310725966559766,0.086,Away
1817,5125,5.0,S5,11,GTY,GTY,TSA,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,3,0,0,-0.3048362612015827,-0.0180294433053432,-0.0205999999999999,Home
1817,6001,6.0,S6,1,BAC,BAC,RBD,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,6,3,2,1,1.2240902736592392,0.1350249953697871,0.0424,Away
1817,6015,6.0,S6,2,BAC,BAC,AAL,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,2,1,1,0.2204308135827148,0.0304537266941802,0.0660999999999999,Home
1817,6042,6.0,S6,3,BAC,BAC,LID,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,3,0,0,-0.97430641950952,-0.0848146739470888,-0.0847,Away
1817,6127,6.0,S6,10,BAC,BAC,MPD,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,5,2,2,1,1.4788937144518544,0.1563000167810942,0.1268999999999999,Home
1817,6155,6.0,S6,12,BAC,BAC,JEF,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,4,3,1,1,0.3273859747995661,0.0453545654838198,0.0579,Away
1817,6169,6.0,S6,13,BAC,BAC,WWC,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,2,1,1,0.6585365853658537,0.0742643038724941,0.0761,Home
1817,7003,7.0,S7,1,FAP,FAP,MMA,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,-0.3080568720379147,-0.0224531672542682,-0.052,Home
1817,7012,7.0,S7,2,FAP,FAP,WSW,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,-1.228080427573328,-0.1144555228078095,-0.1712,Away
1817,7024,7.0,S7,3,FAP,FAP,CPR,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,-0.2803448569993411,-0.0196819657504108,-0.0331,Home
1818,5001,5.0,S5,1,KRB,KRB,WSH,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,6,3,2,2,1.3004141037704673,0.1424955931918617,0.095,Away
1818,5025,5.0,S5,3,KRB,KRB,RKT,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,3,1,0,-0.36432350718065,-0.02397816790325,-0.0537,Away
1818,5066,5.0,S5,6,KRB,KRB,GTY,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,2,3,0,1,0.5207297668352564,0.0645271594983406,0.1024,Away
1818,5085,5.0,S5,8,KRB,KRB,YUM,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.5254066844128957,0.0608434569844995,0.0678,Home
1818,5102,5.0,S5,9,KRB,KRB,GBC,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,3,0,0,-1.323210492416205,-0.1198668664268054,-0.2285,Away
1818,5114,5.0,S5,10,KRB,KRB,ISO,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.6961703199798439,0.0820712148127993,0.025958,Away
1818,5121,5.0,S5,11,KRB,KRB,WWC,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,3,0,0,-0.2374915578947583,-0.0112949729746608,-0.0811,Home
1818,5146,5.0,S5,13,KRB,KRB,CHI,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,3,0,0,-0.0943099734214763,0.0030231854726673,0.0537,Away
1818,5158,5.0,S5,14,KRB,KRB,RKT,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0730771660665173,0.0156105051498617,0.0527,Home
1819,5028,5.0,S5,3,YUM,YUM,WWC,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,-0.4553298043044333,-0.0372301918872333,-0.0267,Home
1819,5053,5.0,S5,5,YUM,YUM,ISO,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,-0.182161753590325,-0.0140647810874275,-0.0232,Home
1821,5005,5.0,S5,1,GBC,GBC,SPR,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,-0.7037972249214709,-0.057925539677332,-0.0864,Away
1822,5011,5.0,S5,1,MVM,MVM,KTY,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,-0.4553298043044333,-0.0372301918872333,-0.0816,Home
1822,5024,5.0,S5,2,MVM,MVM,SAR,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,-0.5004376882037336,-0.0417409802771633,-0.0611,Away
1823,5036,5.0,S5,3,MVM,MVM,POR,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,3,0,1,-0.5124369829481231,-0.0387895154799973,-0.0283,Home
1823,5059,5.0,S5,5,MVM,MVM,JUP,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,2,0,0,-0.9470810941923692,-0.0864053208760269,-0.0703,Away
1823,5084,5.0,S5,7,MVM,MVM,TAC,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,-0.2153145871036813,-0.0173800644387631,-0.0187999999999999,Home
1824,5079,5.0,S5,7,KTY,KTY,TAI,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,-0.5174302557675345,-0.0475916313051484,-0.0416,Away
1824,5095,5.0,S5,8,KTY,KTY,DAD,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,3,0,0,-0.6713893841722671,-0.0546847556024117,-0.0172,Home
1824,5105,5.0,S5,9,KTY,KTY,LMN,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0.2201619740610286,0.0344703802209178,-0.0463,Away
1824,6015,6.0,S6,2,BAC,BAC,AAL,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,-0.7506400332516099,-0.0666533579892521,-0.0194,Home
1824,6042,6.0,S6,3,BAC,BAC,LID,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,0,0,-0.6035996214597813,-0.0477439941421149,-0.0572,Away
1824,6043,6.0,S6,4,BAC,BAC,LMN,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,3,0,0,-1.447719766253334,-0.1321560086214702,-0.0984,Away
1824,6099,6.0,S6,8,BAC,BAC,POR,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,-0.198885978812689,-0.0156832752133145,-0.003,Home
1824,6113,6.0,S6,9,BAC,BAC,PUK,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,4,3,2,1,1.861040706334104,0.1987200386372735,0.238,Away
1824,6155,6.0,S6,12,BAC,BAC,JEF,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,4,0,0,-0.834041288034023,-0.0665828381315847,-0.1051,Away
1824,7010,7.0,S7,2,BAC,BAC,BBC,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,3,0,0,-0.8459879065206732,-0.0720700107277824,-0.0508,Away
1824,7040,7.0,S7,5,BAC,BAC,SCG,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,0,-0.4856324101336776,-0.0360344610890829,-0.0706,Home
1824,7056,7.0,S7,7,BAC,BAC,SSC,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,-0.6106616757694181,-0.0527136476274185,-0.0275,Home
1824,7058,7.0,S7,8,BAC,BAC,KNX,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,2,5,4,1,3,2.5471748627894804,0.2714225261779945,0.3586,Away
1824,7065,7.0,S7,9,BAC,BAC,PBA,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,4,3,1,1,0.6410632449681076,0.0766351044210956,0.1181,Home
1824,7075,7.0,S7,10,BAC,BAC,SSJ,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,-0.0859412061014197,-0.0002416006606187,-0.0121999999999999,Away
1824,7087,7.0,S7,11,BAC,BAC,BBB,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,-0.6609534401051852,-0.0577428240609952,-0.0189,Home
